Jimmy
Operated by US
latitude -77.87 longitude 166.81 height 202m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1981 12 22 09 00   950.3    -7.4     9.0   330                                  
1981 12 22 12 00   951.1    -7.6     8.6   333                                  
1981 12 22 15 00   952.0    -8.8     6.8   309                                  
1981 12 22 18 00   953.2    -6.9     6.2   309                                  
1981 12 22 21 00   954.3    -5.8     8.2   346                                  
1981 12 23 00 00   955.8    -4.8     7.6   330                                  
1981 12 23 03 00   956.8    -3.8     8.2   309                                  
1981 12 23 06 00   958.1    -3.9     5.8   315                                  
1981 12 23 09 00   958.8    -4.1     5.8   328                                  
1981 12 23 12 00   959.4    -5.8     3.1   360                                  
1981 12 23 15 00   959.7    -6.0     0.4     0                                  
1981 12 23 18 00   960.2    -2.6     0.0     0                                  
1981 12 23 21 00   960.5    -2.6     0.0     0                                  
1981 12 24 00 00   960.5    -4.3     1.8    51                                  
1981 12 24 03 00   960.4    -3.0     1.8    59                                  
1981 12 24 06 00   960.1    -5.3     4.9    45                                  
1981 12 24 09 00   959.8    -7.4     6.8    45                                  
1981 12 24 12 00   959.6    -8.1     7.2    55                                  
1981 12 24 15 00   959.3    -8.3     7.2    60                                  
1981 12 24 18 00   959.3    -2.9     0.0     0                                  
1981 12 24 21 00   959.4    -3.4     0.0     0                                  
1981 12 25 00 00   959.6    -1.3     0.0     0                                  
1981 12 25 03 00   959.8    -4.6     2.7   332                                  
1981 12 25 06 00   959.9    -5.3     3.1   349                                  
1981 12 25 09 00   960.2    -4.6     2.1   315                                  
1981 12 25 12 00   960.9    -6.8     0.0     0                                  
1981 12 25 15 00   961.0    -6.0     0.0     0                                  
1981 12 25 18 00   961.0    -9.6     8.6    66                                  
1981 12 25 21 00   961.3   -10.9    11.3    45                                  
1981 12 26 00 00   961.3   -10.8    12.7    90                                  
1981 12 26 03 00   960.8    -9.0    14.4    65                                  
1981 12 26 06 00   960.2    -8.8    14.0    79                                  
1981 12 26 09 00   959.9    -8.9    12.1    90                                  
1981 12 26 12 00   959.4    -9.6    12.1    90                                  
1981 12 26 15 00   959.2    -9.8    13.1    90                                  
1981 12 26 18 00   958.4    -9.8    14.4    73                                  
1981 12 26 21 00   958.2    -8.4    10.3    77                                  
1981 12 27 00 00   957.7    -7.0     9.9    69                                  
1981 12 27 03 00   957.2    -6.0     6.2    45                                  
1981 12 27 06 00   956.8    -6.5     7.2    89                                  
1981 12 27 09 00   956.7    -9.0     7.6    45                                  
1981 12 27 12 00   956.3   -11.4     9.9    76                                  
1981 12 27 15 00   956.5   -11.1    11.3    90                                  
1981 12 27 18 00   957.3   -11.8    14.4    75                                  
1981 12 27 21 00   958.2   -10.6     7.6    45                                  
1981 12 28 00 00   959.3   -10.0    14.4    96                                  
1981 12 28 03 00   960.3   -10.3    11.3   101                                  
1981 12 28 06 00   961.2   -10.6     7.6   101                                  
1981 12 28 09 00   961.3   -11.1     9.9    73                                  
1981 12 28 12 00   962.4    -9.4     4.1    45                                  
1981 12 28 15 00   962.8    -7.1     3.7    76                                  
1981 12 28 18 00   962.6    -3.4     1.0     0                                  
1981 12 28 21 00   962.7    -2.9     0.0     0                                  
1981 12 29 00 00   962.3    -1.0     1.8   270                                  
1981 12 29 03 00   961.8    -1.0     3.7   356                                  
1981 12 29 06 00   962.0    -1.1     9.9   180                                  
1981 12 29 09 00   962.6    -5.9     7.6   104                                  
1981 12 29 12 00   962.2    -4.1     9.0    90                                  
1981 12 29 15 00   962.4    -3.4     7.6    79                                  
1981 12 29 18 00   962.8    -8.5     7.2    63                                  
1981 12 29 21 00   962.4    -3.9     9.0   141                                  
1981 12 30 00 00   961.9    -2.6    18.9   149                                  
1981 12 30 03 00   961.8    -3.0    12.1   101                                  
1981 12 30 06 00   962.3    -4.8    14.4    69                                  
1981 12 30 09 00   962.0    -6.5    10.7    69                                  
1981 12 30 12 00   962.7    -8.4    10.7    75                                  
1981 12 30 15 00   962.3    -9.8    10.7    79                                  
1981 12 30 18 00   962.5    -7.6     9.4    90                                  
1981 12 30 21 00   962.8    -8.1     4.9    55                                  
1981 12 31 00 00   962.8    -5.8     7.6    59                                  
1981 12 31 03 00   963.6    -7.3     7.6    90                                  
1981 12 31 06 00   963.8    -9.5    15.2    90                                  
1981 12 31 09 00   964.9   -10.6    17.2    65                                  
1981 12 31 12 00   965.9   -10.6    11.7    73                                  
1981 12 31 15 00   966.6   -10.4     7.6    54                                  
1981 12 31 18 00   967.9    -8.3     4.1    90                                  
1981 12 31 21 00   969.5    -7.9    14.4    84                                  
1982 01 01 00 00   971.5    -8.4     8.6    90                                  
1982 01 01 03 00   972.5    -8.0     5.5    79                                  
1982 01 01 06 00   974.1    -6.8     7.6    45                                  
1982 01 01 09 00   975.8    -6.1    10.7    45                                  
1982 01 01 12 00   977.0    -6.1    11.3    53                                  
1982 01 01 15 00   977.8    -5.9     9.0    79                                  
1982 01 01 18 00   978.6    -5.6     7.6    90                                  
1982 01 01 21 00   979.2    -4.3     7.2    45                                  
1982 01 02 00 00   979.4    -3.5     7.6    52                                  
1982 01 02 03 00   979.0    -1.9     4.9   323                                  
