Pat
Operated by US
latitude -74.88 longitude 163.10 height 30m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1989 01 30 00 00   980.9    -6.0    35.1   318                                  
1989 01 30 03 00   979.6    -4.9    32.2   311                                  
1989 01 30 06 00   979.7    -3.8    28.9   318                                  
1989 01 30 09 00   979.2    -5.3    21.5   323                                  
1989 01 30 12 00   979.2    -6.8    32.2   311                                  
1989 01 30 15 00   979.8    -9.8    33.7   312                                  
1989 01 30 18 00   981.2   -10.9    29.2   319                                  
1989 01 30 21 00   981.6    -9.8    30.2   316                                  
1989 01 31 00 00   982.8    -7.6    26.3   311                                  
1989 01 31 03 00   983.3    -6.0    26.3   311                                  
1989 01 31 06 00   983.4    -5.5    26.3   314                                  
1989 01 31 09 00   985.1    -7.0    21.5   312                                  
1989 01 31 12 00   986.1    -8.8    18.5   314                                  
1989 01 31 15 00   986.0   -10.1    22.0   316                                  
1989 01 31 18 00   986.9   -10.6    17.2   315                                  
1989 01 31 21 00   987.5    -9.4    16.2   328                                  
1989 02 01 00 00   987.9    -7.8    14.6   329                                  
1989 02 01 03 00   987.4    -5.6    13.3   325                                  
1989 02 01 06 00   987.7    -6.1    15.6   319                                  
1989 02 01 09 00   988.5    -6.6    18.5   308                                  
1989 02 01 12 00   989.1    -9.3    17.5   308                                  
1989 02 01 15 00   988.8   -10.4    24.0   314                                  
1989 02 01 18 00   989.9   -10.4    14.6   304                                  
1989 02 01 21 00   990.4    -7.9     0.0     0                                  
1989 02 02 00 00   990.2    -7.9     0.0     0                                  
1989 02 02 03 00   989.7    -4.8     8.8   309                                  
1989 02 02 06 00   989.2    -4.9     0.0     0                                  
1989 02 02 09 00   989.1    -5.3     0.0     0                                  
1989 02 02 12 00   989.5    -6.0    17.2   308                                  
1989 02 02 15 00   990.2    -9.8    21.1   314                                  
1989 02 02 18 00   991.4    -7.6    24.0   309                                  
1989 02 02 21 00   991.7    -6.6    23.0   319                                  
1989 02 03 00 00   991.5    -5.8    27.9   316                                  
1989 02 03 03 00   992.5    -3.6    22.4   314                                  
1989 02 03 06 00   992.1    -2.9    20.5   328                                  
1989 02 03 09 00   991.9    -2.5    17.2   330                                  
1989 02 03 12 00   991.4    -3.6    22.4   302                                  
1989 02 03 15 00   989.9    -4.8    18.1   314                                  
1989 02 03 18 00   987.7    -6.1    35.1   314                                  
1989 02 03 21 00   987.0    -5.6    21.1   316                                  
1989 02 04 00 00   985.1    -4.0    32.8   323                                  
1989 02 04 03 00   983.8    -3.1    23.0   304                                  
1989 02 04 06 00   981.9    -2.9    17.2   314                                  
1989 02 04 09 00   981.2    -3.3     0.0     0                                  
1989 02 04 12 00   980.8    -5.6     0.0     0                                  
1989 02 04 15 00   980.0    -8.8    25.0   308                                  
