Laurie
Operated by US
latitude -77.55 longitude 170.09 height 25m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1982 01 18 09 00  1000.1    -3.4    11.9   198                                  
1982 01 18 12 00  1001.8    -4.0    10.5   191                                  
1982 01 18 15 00  1003.2    -5.5    10.5   211                                  
1982 01 18 18 00  1004.5    -5.3    12.5   218                                  
1982 01 18 21 00  1005.4    -4.6    11.9   198                                  
1982 01 19 00 00  1006.3    -4.3     9.9   200                                  
1982 01 19 03 00  1006.1    -4.0     9.0   180                                  
1982 01 19 06 00  1005.8    -4.1     6.6   218                                  
1982 01 19 09 00  1005.2    -6.6     3.9   180                                  
1982 01 19 12 00  1004.8    -9.4     2.0   184                                  
1982 01 19 15 00  1003.8   -10.4     0.4     0                                  
1982 01 19 18 00  1002.8    -8.9     0.0     0                                  
1982 01 19 21 00  1001.8    -3.9     0.0     0                                  
1982 01 20 00 00  1000.5    -1.1     0.0     0                                  
1982 01 20 03 00   998.5 -999        0.0     0                                  
1982 01 20 06 00   996.6    -3.9     0.0     0                                  
1982 01 20 09 00   994.9    -5.9     0.0     0                                  
1982 01 20 12 00   993.3    -8.5     0.4     0                                  
1982 01 20 15 00   991.9    -8.5     2.0    72                                  
1982 01 20 18 00   990.6    -9.8     2.9    90                                  
1982 01 20 21 00   989.9    -8.3     3.9   141                                  
1982 01 21 00 00   989.4    -7.8     9.0   180                                  
1982 01 21 03 00   988.9    -6.1    14.8   201                                  
1982 01 21 06 00   989.4    -7.6    15.8   195                                  
1982 01 21 09 00   990.2    -9.0    10.9   195                                  
1982 01 21 12 00   990.7    -9.5    13.8   180                                  
1982 01 21 15 00   990.9   -11.0    14.8   180                                  
1982 01 21 18 00   991.5    -9.9    15.8   190                                  
1982 01 21 21 00   992.1    -6.9    14.2   225                                  
1982 01 22 00 00   991.8    -5.1    13.8   224                                  
1982 01 22 03 00   992.5    -7.3    11.5   180                                  
1982 01 22 06 00   992.8    -8.6     2.9   205                                  
1982 01 22 09 00   992.9   -10.9     4.7   198                                  
1982 01 22 12 00   993.2   -13.5     1.4   243                                  
1982 01 22 15 00   993.5   -12.1     2.3   270                                  
1982 01 22 18 00   994.1    -9.5     2.0   270                                  
1982 01 22 21 00   994.1    -5.8     0.0     0                                  
1982 01 23 00 00   995.1    -5.8     1.0     0                                  
1982 01 23 03 00   994.7    -5.4     0.4     0                                  
1982 01 23 06 00   994.3    -3.8     0.0     0                                  
1982 01 23 09 00   994.0    -8.6     2.9   359                                  
1982 01 23 12 00   993.7    -9.6     0.0     0                                  
1982 01 23 15 00   992.8   -12.8     2.0    70                                  
1982 01 23 18 00   991.6    -6.9     2.3    45                                  
1982 01 24 03 00   987.9    -3.9     0.0     0                                  
1982 01 24 06 00   987.1    -3.9     0.0     0                                  
1982 01 24 09 00   987.2    -7.5    12.9   225                                  
1982 01 24 12 00   988.3   -10.0     9.9   189                                  
1982 01 24 15 00   987.7   -11.0     5.3   189                                  
1982 01 24 18 00   987.8    -8.1     6.2   206                                  
1982 01 24 21 00   987.4    -8.0    11.5   225                                  
1982 01 25 00 00   987.7    -7.4    12.9   225                                  
1982 01 25 03 00   987.6    -7.3     6.2   270                                  
1982 01 25 06 00   987.1    -7.3     1.4   242                                  
1982 01 25 09 00   986.9    -7.3     0.0     0                                  
1982 01 25 12 00   986.9   -10.0     3.3    31                                  
1982 01 25 15 00   986.8   -14.3     2.0    45                                  
1982 01 25 18 00   987.0   -14.8     0.0     0                                  
1982 01 25 21 00   987.7    -9.0     0.0     0                                  
1982 01 26 00 00   988.7    -4.0     0.0     0                                  
1982 01 26 03 00   989.4    -4.8     0.0     0                                  
1982 01 26 06 00   990.4    -5.5     0.0     0                                  
1982 01 26 09 00   991.4    -6.4     0.4     0                                  
1982 01 26 12 00   992.5   -10.0     2.9   136                                  
1982 01 26 15 00   993.3   -12.1     3.9    90                                  
1982 01 26 18 00   994.0   -11.1     5.3    90                                  
1982 01 26 21 00   993.8    -8.5     0.0     0                                  
1982 01 27 00 00   992.7    -4.3     0.0     0                                  
1982 01 27 03 00   991.5    -1.9    13.8   309                                  
1982 01 27 06 00   991.0    -4.1    16.8   315                                  
1982 01 27 09 00   990.6 -999        9.6   292                                  
1982 01 27 12 00   990.8    -9.0     0.4     0                                  
1982 01 27 15 00   989.9    -8.1     2.0   189                                  
1982 01 27 18 00   989.5    -9.9     2.0   218                                  
1982 01 27 21 00   989.7    -7.8     3.3   206                                  
1982 01 28 00 00   989.6    -7.4     9.0   191                                  
1982 01 28 03 00   989.7    -8.8    17.7   204                                  
1982 01 28 06 00   990.8   -11.1    18.5   225                                  
1982 01 28 09 00   991.8   -11.1    17.2   225                                  
1982 01 28 12 00   993.3   -11.1    18.1   225                                  
1982 01 28 15 00   994.0   -10.9    16.8   194                                  
1982 01 28 18 00   995.4   -10.6    20.1   183                                  
1982 01 28 21 00   996.4   -10.5    16.8   180                                  
1982 01 29 00 00   997.3    -9.4    19.5   180                                  
1982 01 29 03 00   997.5    -9.1    17.7   205                                  
1982 01 29 06 00   997.8    -8.8    23.8   201                                  
1982 01 29 09 00   998.4    -8.9    15.8   198                                  
1982 01 29 15 00   998.5   -10.1    19.1   225                                  
1982 01 29 18 00   998.1   -10.3    20.1   215                                  
1982 01 29 21 00   998.6    -9.8    20.5   208                                  
1982 01 30 00 00   998.3    -9.9    26.1   225                                  
1982 01 30 03 00   997.2    -8.6    24.8   225                                  
1982 01 30 06 00   996.5    -8.5    26.1   207                                  
1982 01 30 09 00   995.6    -8.5    22.0   207                                  
1982 01 30 12 00   995.2    -8.3    26.1   225                                  
1982 01 30 15 00   994.6    -8.6    26.7   225                                  
1982 01 30 18 00   995.3    -8.3    22.4   215                                  
1982 01 30 21 00   995.2    -8.5    18.1   225                                  
1982 01 31 00 00   994.8    -8.3    13.8   225                                  
1982 01 31 03 00   994.0    -6.9    11.9   225                                  
1982 01 31 06 00   993.2    -7.1    16.2   218                                  
1982 01 31 09 00   992.6    -8.5    10.9   225                                  
1982 01 31 12 00   991.8   -10.5     7.2   195                                  
1982 01 31 15 00   990.9   -13.0     0.4     0                                  
1982 01 31 18 00   989.9   -13.6     0.0     0                                  
1982 01 31 21 00   989.0   -10.6     0.4     0                                  
1982 02 01 00 00   981.0    -8.5     4.7   189                                  
1982 02 01 03 00   980.5    -7.6     3.9   206                                  
1982 02 01 06 00   980.0    -8.6     1.4   231                                  
1982 02 01 09 00   980.0   -11.6     1.0     0                                  
1982 02 01 12 00   980.2   -14.0     1.4   180                                  
1982 02 01 15 00   980.5   -15.1     0.0     0                                  
1982 02 01 18 00   981.0   -16.0     1.0     0                                  
1982 02 01 21 00   980.9    -8.9    10.5   219                                  
1982 02 02 00 00   981.1    -5.9    12.9   225                                  
1982 02 02 03 00   980.5    -5.1    11.9   225                                  
1982 02 02 06 00   980.5    -5.1    13.8   208                                  
1982 02 02 09 00   980.5    -5.5    12.9   225                                  
1982 02 02 12 00   980.6    -5.5    16.8   225                                  
1982 02 02 15 00   980.5    -5.3    12.5   225                                  
1982 02 02 18 00   980.8    -5.0    15.8   204                                  
1982 02 02 21 00   981.3    -4.1    10.5   225                                  
1982 02 03 00 00   981.5    -3.1     9.9   225                                  
1982 02 03 03 00   981.9    -4.9     9.0   180                                  
1982 02 03 06 00   982.0    -4.5     9.6   180                                  
1982 02 03 09 00   982.2    -6.3     6.2   170                                  
1982 02 03 12 00   982.1    -6.1     0.0     0                                  
1982 02 03 15 00   982.3    -9.3     0.0     0                                  
1982 02 03 18 00   982.6   -11.1     0.0     0                                  
1982 02 03 21 00   983.3    -6.4     3.3   189                                  
1982 02 04 00 00   983.6    -3.9     4.7   187                                  
1982 02 04 03 00   983.4    -4.9     6.6   225                                  
1982 02 04 06 00   984.0    -4.0     4.7   218                                  
1982 02 04 09 00   984.7    -7.5     4.3   218                                  
1982 02 04 12 00   985.5    -6.8     5.3   211                                  
1982 02 04 15 00   985.9    -7.3     5.3   208                                  
1982 02 04 18 00   987.0    -6.5     1.4   180                                  
1982 02 04 21 00   988.0    -6.5     0.4     0                                  
1982 02 05 00 00   988.6    -4.6     2.3   180                                  
1982 02 05 03 00   988.6    -5.6     1.4   180                                  
1982 02 05 06 00   989.0    -5.4     0.0     0                                  
1982 02 05 09 00   989.1    -9.3     1.0     0                                  
1982 02 05 12 00   989.4   -13.0     2.9    39                                  
