Laurie II
Operated by US
latitude -77.52 longitude 170.80 height 37m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2000 02 21 06 00   973.8   -15.9    12.5   143                                  
2000 02 21 09 00   973.2   -16.9    12.9   160                                  
2000 02 21 12 00   972.2   -17.1    15.6   185                                  
2000 02 21 15 00   971.1   -19.0    14.8   184                                  
2000 02 21 18 00   971.5   -19.5     9.9   182                                  
2000 02 21 21 00   972.2   -19.1     7.2   177                                  
2000 02 22 00 00   972.6   -17.5     8.8   188                                  
2000 02 22 03 00   973.3   -15.4    20.1   217                                  
2000 02 22 06 00   975.3   -16.5    22.8   189                                  
2000 02 22 09 00   976.9   -18.5    14.4   189                                  
2000 02 22 12 00   978.6   -20.5    16.8   195                                  
2000 02 22 15 00   979.8   -19.9    17.2   188                                  
2000 02 22 18 00   982.0   -15.6    23.2   202                                  
2000 02 22 21 00   984.1   -16.1    17.5   189                                  
2000 02 23 00 00   985.2   -15.0    22.4   181                                  
2000 02 23 03 00   986.5   -15.9    12.9   189                                  
2000 02 23 06 00   986.8   -16.2    16.4   178                                  
2000 02 23 09 00   987.5   -17.1    10.3   206                                  
2000 02 23 12 00   987.8   -21.0     4.5   187                                  
2000 02 23 15 00   987.8   -19.5     4.1   153                                  
2000 02 23 18 00   988.3   -19.5     9.9   156                                  
2000 02 23 21 00   989.2   -19.5    13.3   158                                  
2000 02 24 00 00   989.6   -17.4    11.7   150                                  
2000 02 24 03 00   988.8   -17.1     6.4   217                                  
2000 02 24 06 00   987.4   -16.1    17.2   182                                  
2000 02 24 09 00   986.1   -16.5    18.7   199                                  
2000 02 24 12 00   984.6   -19.1    17.5   178                                  
2000 02 24 15 00   983.2   -18.4    22.0   185                                  
2000 02 24 18 00   982.2   -20.4    12.9   188                                  
2000 02 24 21 00   980.2   -19.9    11.3   195                                  
2000 02 25 00 00   978.8   -19.0     6.4   163                                  
2000 02 25 03 00   976.1   -17.5     1.6   101                                  
2000 02 25 06 00   974.1   -19.6     1.2    67                                  
2000 02 25 09 00   972.2   -21.1     8.4    22                                  
2000 02 25 12 00   971.7   -22.0     2.3    35                                  
2000 02 25 15 00   971.9   -24.5     4.1   109                                  
2000 02 25 18 00   973.0   -21.9     2.0   146                                  
2000 02 25 21 00   973.0   -21.2     4.1   216                                  
2000 02 26 00 00   972.1   -19.6     2.7   146                                  
2000 02 26 03 00   970.5   -15.4     5.3   227                                  
2000 02 26 06 00   968.7   -13.1     9.2   260                                  
2000 02 26 09 00   967.0   -10.8     9.6   267                                  
2000 02 26 12 00   965.3    -9.8    23.2   215                                  
2000 02 26 15 00   964.8   -10.9    22.4   206                                  
2000 02 26 18 00   965.4   -11.4    15.2   188                                  
2000 02 26 21 00   966.2   -12.9     8.0   195                                  
2000 02 27 00 00   966.9   -13.2    12.9   143                                  
2000 02 27 03 00   967.7   -13.5     6.4   136                                  
2000 02 27 06 00   969.5   -12.9     2.7   220                                  
2000 02 27 09 00   971.1   -14.0     3.5   143                                  
2000 02 27 12 00   973.2   -14.8     5.3   202                                  
2000 02 27 15 00   974.9   -16.5    10.3   171                                  
2000 02 27 18 00   976.4   -17.2     8.4   157                                  
2000 02 27 21 00   978.7   -16.5    11.7   156                                  
2000 02 28 00 00   979.4   -15.4     9.6   178                                  
2000 02 28 03 00   980.3   -15.0     2.0    60                                  
2000 02 28 06 00   980.2   -14.1    14.8   208                                  
2000 02 28 09 00   980.9   -13.0    22.0   203                                  
2000 02 28 12 00   981.2   -13.8     7.2   191                                  
2000 02 28 15 00   981.2   -14.5    11.1   151                                  
2000 02 28 18 00   981.4   -16.1     3.5   137                                  
2000 02 28 21 00   981.2   -17.2     6.8   125                                  
2000 02 29 00 00   981.3   -17.1     2.3     4                                  
2000 02 29 03 00   980.1   -17.5     4.1    16                                  
2000 02 29 06 00   979.1   -15.5    10.3    47                                  
2000 02 29 09 00   978.4   -18.4     7.2    28                                  
2000 02 29 12 00   977.5   -19.1     4.9    50                                  
2000 02 29 15 00   976.7   -19.1     3.1    66                                  
2000 02 29 18 00   975.9   -17.9     0.0     0                                  
2000 02 29 21 00   976.1   -17.1     0.0     0                                  
2000 03 01 00 00   976.4   -17.4     2.9   108                                  
2000 03 01 03 00   976.3   -15.4     3.9    82                                  
2000 03 01 06 00   976.8   -18.5     8.4   163                                  
2000 03 01 09 00   977.8   -19.1     6.4   125                                  
2000 03 01 12 00   978.8   -17.8     8.8   123                                  
2000 03 01 15 00   979.8   -19.0     7.8   151                                  
2000 03 01 18 00   981.3   -19.0     9.4   182                                  
2000 03 01 21 00   982.3   -18.0    13.3   177                                  
2000 03 02 00 00   983.1   -16.5    10.7   157                                  
2000 03 02 03 00   983.4   -16.0     9.8   153                                  
2000 03 02 06 00   983.9   -17.1    11.7   153                                  
2000 03 02 09 00   984.1   -18.0    10.3   153                                  
2000 03 02 12 00   984.5   -18.5     6.4   195                                  
2000 03 02 15 00   984.1   -23.1    11.7   184                                  
2000 03 02 18 00   984.1   -22.5    15.2   192                                  
2000 03 02 21 00   984.3   -20.6    14.8   189                                  
2000 03 03 00 00   984.3   -19.1    17.2   184                                  
2000 03 03 03 00   983.9   -19.9    15.8   192                                  
2000 03 03 06 00   984.2   -19.5    17.2   187                                  
2000 03 03 09 00   984.6   -20.1    12.3   184                                  
2000 03 03 12 00   984.6   -20.1    11.3   160                                  
2000 03 03 15 00   984.8   -20.6     8.4   160                                  
2000 03 03 18 00   984.9   -26.2     5.5   194                                  
2000 03 03 21 00   985.1   -25.8     8.4   144                                  
2000 03 04 00 00   985.2   -20.2    15.2   175                                  
2000 03 04 03 00   985.2   -18.9    15.2   174                                  
2000 03 04 06 00   985.0   -20.4    10.3   151                                  
2000 03 04 09 00   985.1   -23.1     5.8   163                                  
2000 03 04 12 00   985.4   -20.2     5.8   157                                  
2000 03 04 15 00   985.3   -18.9     8.8   144                                  
2000 03 04 18 00   985.9   -21.5     2.0   219                                  
2000 03 04 21 00   986.5   -20.0     2.0    67                                  
2000 03 05 00 00   987.4   -19.1     2.0   323                                  
2000 03 05 03 00   988.4   -19.2     1.6   136                                  
2000 03 05 06 00   989.4   -19.1     0.0     0                                  
2000 03 05 09 00   990.6   -22.5     2.5    60                                  
2000 03 05 12 00   991.7   -28.8     3.5   104                                  
2000 03 05 15 00   992.6   -27.5     7.4   149                                  
2000 03 05 18 00   993.6   -30.2     4.9   146                                  
2000 03 05 21 00   994.1   -26.1     9.8   147                                  
2000 03 06 00 00   993.9   -25.5    10.3   139                                  
2000 03 06 03 00   993.4   -23.8    14.2   167                                  
2000 03 06 06 00   992.8   -24.6    20.7   174                                  
2000 03 06 09 00   992.3   -29.1    13.3   163                                  
2000 03 06 12 00   991.8   -30.0    11.3   187                                  
2000 03 06 15 00   990.7   -26.0    25.5   180                                  
2000 03 06 18 00   989.3   -25.0    15.8   209                                  
2000 03 06 21 00   987.2   -22.4    34.9   182                                  
2000 03 07 00 00   985.7   -21.6    31.4   188                                  
2000 03 07 03 00   984.3   -20.4    34.9   201                                  
2000 03 07 06 00   982.8   -18.6    26.1   210                                  
2000 03 07 09 00   981.6   -19.9    19.1   189                                  
2000 03 07 12 00   980.6   -19.6    22.6   191                                  
2000 03 07 15 00   979.9   -17.2    23.6   206                                  
2000 03 07 18 00   979.6   -17.5    24.0   209                                  
2000 03 07 21 00   980.0   -20.6    11.3   208                                  
2000 03 08 00 00   980.5   -21.2     6.4   163                                  
2000 03 08 03 00   980.2   -21.0     2.9   233                                  
2000 03 08 06 00   980.3   -23.1     4.5   206                                  
2000 03 08 09 00   979.8   -26.9     0.6   358                                  
2000 03 08 12 00   980.2   -25.9     6.8   320                                  
2000 03 08 15 00   980.4   -21.9     2.9   248                                  
2000 03 08 18 00   981.3   -16.2     4.5   257                                  
2000 03 08 21 00   982.7   -14.9    13.8   196                                  
2000 03 09 00 00   983.7   -16.1     9.4   237                                  
2000 03 09 03 00   984.1   -16.6     5.5   243                                  
2000 03 09 06 00   984.4   -17.6     6.8   233                                  
2000 03 09 09 00   984.8   -16.5     3.9   240                                  
2000 03 09 12 00   985.5   -16.5     2.5   167                                  
2000 03 09 15 00   985.7   -19.0     4.9   189                                  
2000 03 09 18 00   985.7   -19.0     3.5   270                                  
2000 03 09 21 00   986.0   -14.8     5.8   219                                  
2000 03 10 00 00   985.9   -13.5    11.7   187                                  
2000 03 10 03 00   985.6   -14.9    15.2   171                                  
2000 03 10 06 00   985.9   -18.0    10.3   216                                  
2000 03 10 09 00   986.4   -17.1    22.6   187                                  
2000 03 10 12 00   986.7   -18.6    15.2   177                                  
2000 03 10 15 00   987.2   -17.1    26.1   178                                  
2000 03 10 18 00   987.2   -18.4    21.6   195                                  
2000 03 10 21 00   987.2   -17.5    21.6   198                                  
2000 03 11 00 00   986.5   -17.2    17.2   170                                  
2000 03 11 03 00   985.7   -19.0    11.7   208                                  
2000 03 11 06 00   984.6   -20.9     8.4   174                                  
2000 03 11 09 00   983.3   -24.8     5.5   215                                  
2000 03 11 12 00   982.7   -26.6     4.5   151                                  
2000 03 11 15 00   982.0   -30.0     6.4   161                                  
2000 03 11 18 00   983.0   -20.9    35.3   201                                  
2000 03 11 21 00   982.9   -18.5    25.5   196                                  
2000 03 12 00 00   982.7   -17.9    31.0   196                                  
2000 03 12 03 00   983.3   -17.1    35.3   188                                  
2000 03 12 06 00   983.5   -17.6    28.5   202                                  
2000 03 12 09 00   984.0   -16.6    25.5   192                                  
2000 03 12 12 00   984.2   -17.4    31.0   194                                  
2000 03 12 15 00   984.5   -17.8    27.5   191                                  
2000 03 12 18 00   985.7   -21.5    33.0   188                                  
2000 03 12 21 00   986.7   -21.5    29.4   206                                  
2000 03 13 00 00   987.4   -21.9    24.0   191                                  
2000 03 13 03 00   987.6   -22.9    27.5   180                                  
2000 03 13 06 00   987.2   -25.5    16.2   189                                  
2000 03 13 09 00   987.0   -26.2    16.2   191                                  
2000 03 13 12 00   986.8   -25.5    16.2   149                                  
2000 03 13 15 00   987.0   -31.1     6.4   195                                  
2000 03 13 18 00   986.9   -31.4     7.8   201                                  
2000 03 13 21 00   987.4   -28.1     8.8   187                                  
2000 03 14 00 00   987.6   -24.4     8.4   161                                  
2000 03 14 03 00   987.6   -24.5     9.4   184                                  
2000 03 14 06 00   987.7   -24.2     2.9   149                                  
2000 03 14 09 00   987.8   -23.6     3.9     5                                  
2000 03 14 12 00   987.6   -21.9     5.8     4                                  
2000 03 14 15 00   987.1   -19.0     2.9   357                                  
2000 03 14 18 00   986.3   -23.5     6.8   340                                  
2000 03 14 21 00   986.3   -23.9     6.8   316                                  
2000 03 15 00 00   986.8   -17.1     8.4   300                                  
2000 03 15 03 00   986.9   -14.5     5.5   289                                  
2000 03 15 06 00   986.7   -15.0    10.3   355                                  
2000 03 15 09 00   986.9   -14.9     4.5    23                                  
2000 03 15 12 00   986.5   -15.0     4.5    97                                  
2000 03 15 15 00   985.6   -19.8     5.8   102                                  
2000 03 15 18 00   984.5   -17.8     9.8   123                                  
2000 03 15 21 00   982.8   -18.9    22.0   157                                  
2000 03 16 00 00   982.8   -19.0    19.1   171                                  
2000 03 16 03 00   984.3   -20.6    14.2   232                                  
2000 03 16 06 00   985.6   -23.9     6.8   208                                  
2000 03 16 09 00   986.8   -21.6     6.8   115                                  
2000 03 16 12 00   987.4   -20.6     7.4    95                                  
2000 03 16 15 00   987.7   -20.4    13.3   129                                  
2000 03 16 18 00   987.8   -21.9    19.7   140                                  
2000 03 16 21 00   987.6   -23.6    14.2   140                                  
2000 03 17 00 00   986.8   -22.8    12.9   146                                  
2000 03 17 03 00   984.9   -21.9    11.3   111                                  
2000 03 17 06 00   984.2   -21.4     2.9   187                                  
2000 03 17 09 00   983.5   -21.9     4.5   232                                  
2000 03 17 12 00   983.1   -23.1     3.5    73                                  
2000 03 17 15 00   982.9   -22.2     3.9    81                                  
2000 03 17 18 00   982.5   -23.9     2.9    46                                  
2000 03 17 21 00   983.0   -19.1     2.9    16                                  
2000 03 18 00 00   983.2   -19.5     7.8   360                                  
2000 03 18 03 00   982.7   -19.1     6.8   326                                  
2000 03 18 06 00   981.9   -23.1     7.4     4                                  
2000 03 18 09 00   981.0   -26.6     3.9   360                                  
2000 03 18 12 00   980.5   -24.1     0.6   296                                  
2000 03 18 15 00   979.9   -21.9     0.6   279                                  
2000 03 18 18 00   979.2   -18.5     1.0   312                                  
2000 03 18 21 00   979.9   -17.4     0.6   279                                  
2000 03 19 00 00   980.9   -14.9     2.9   278                                  
2000 03 19 03 00   981.6   -13.8    20.7   187                                  
2000 03 19 06 00   982.8   -16.4    19.7   194                                  
2000 03 19 09 00   984.5   -14.5    18.7   181                                  
2000 03 19 12 00   985.5   -20.6    27.5   172                                  
2000 03 19 15 00   986.9   -23.6    24.0   171                                  
2000 03 19 18 00   989.4   -25.2    25.2   181                                  
2000 03 19 21 00   991.4   -24.2    25.2   189                                  
2000 03 20 00 00   993.8   -21.4    26.1   175                                  
2000 03 20 03 00   996.1   -19.5    12.3   232                                  
2000 03 20 06 00   998.5   -19.5    10.7   247                                  
2000 03 20 09 00  1000.1   -21.6     9.8   246                                  
2000 03 20 12 00  1001.5   -26.0     9.4   226                                  
2000 03 20 15 00  1003.0   -27.2     6.8   262                                  
2000 03 20 18 00  1003.8   -29.2     7.4   149                                  
2000 03 20 21 00  1004.5   -25.5     6.4   192                                  
2000 03 21 00 00  1004.1   -25.1     6.4   187                                  
2000 03 21 03 00  1002.8   -23.4     3.5   132                                  
2000 03 21 06 00  1001.4   -21.6     3.9    45                                  
2000 03 21 09 00   998.9   -17.2    11.3    15                                  
2000 03 21 12 00   995.8   -14.5    22.6   333                                  
2000 03 21 15 00   993.7   -12.9    16.8   329                                  
2000 03 21 18 00   990.4   -12.4    17.2   340                                  
2000 03 21 21 00   986.7   -11.4    14.8   333                                  
2000 03 22 00 00   985.1   -14.4     3.9   296                                  
2000 03 22 03 00   984.2   -20.6    17.7   196                                  
2000 03 22 06 00   985.6   -22.0    14.8   171                                  
2000 03 22 09 00   986.3   -22.0     5.8   143                                  
2000 03 22 12 00   987.0   -25.0     1.6   143                                  
2000 03 22 15 00   987.4   -31.8     4.9   137                                  
2000 03 22 18 00   988.4   -29.9     7.4   125                                  
2000 03 22 21 00   990.1   -26.9    18.1   153                                  
2000 03 23 00 00   991.9   -25.0    21.1   185                                  
2000 03 23 03 00   992.8   -26.1    33.0   178                                  
2000 03 23 06 00   994.4   -24.6    42.7   174                                  
2000 03 23 09 00   995.6   -24.4    41.3   167                                  
2000 03 23 12 00   996.4   -23.2    52.1   172                                  
2000 03 23 15 00   997.0   -23.1    46.2   172                                  
2000 03 23 18 00   997.4   -23.2    42.7   172                                  
2000 03 23 21 00   997.6   -23.2    47.6   175                                  
2000 03 24 00 00   997.2   -23.2    41.7   175                                  
2000 03 24 03 00   996.1   -23.5    37.8   187                                  
2000 03 24 06 00   995.1   -22.8    34.3   187                                  
2000 03 24 09 00   993.6   -23.8    28.1   194                                  
2000 03 24 12 00   992.4   -24.5    33.3   180                                  
2000 03 24 15 00   991.0   -25.5    25.5   208                                  
2000 03 24 18 00   989.2   -26.6    27.5   203                                  
2000 03 24 21 00   987.6   -26.9    19.7   175                                  
2000 03 25 00 00   986.3   -28.0    17.7   199                                  
2000 03 25 03 00   984.8   -29.6    10.3   191                                  
2000 03 25 06 00   983.0   -31.9     8.8   170                                  
2000 03 25 09 00   981.4   -30.2     5.8   187                                  
2000 03 25 12 00   980.7   -30.4     7.8   195                                  
2000 03 25 15 00   979.6   -27.2    14.8   157                                  
2000 03 25 18 00   979.2   -28.1    18.1   170                                  
2000 03 25 21 00   978.7   -28.5    20.1   187                                  
2000 03 26 00 00   978.5   -28.5    15.8   184                                  
2000 03 26 03 00   977.8   -29.8    15.2   201                                  
2000 03 26 06 00   976.8   -34.4     5.8   205                                  
2000 03 26 09 00   975.7   -36.5     8.8   158                                  
2000 03 26 12 00   974.8   -36.1     7.4   122                                  
2000 03 26 15 00   974.1   -36.4     6.4   336                                  
2000 03 26 18 00   973.4   -36.4     4.5    18                                  
2000 03 26 21 00   973.7   -30.0     7.8    14                                  
2000 03 27 00 00   974.3   -24.9     6.4    71                                  
2000 03 27 03 00   974.8   -21.1     2.9   345                                  
2000 03 27 06 00   977.1   -27.0     1.0    94                                  
2000 03 27 09 00   979.4   -24.4     2.5    45                                  
2000 03 27 12 00   981.2   -27.6     5.5    60                                  
2000 03 27 15 00   982.9   -32.0     3.9   112                                  
2000 03 27 18 00   984.4   -34.4     2.0   112                                  
2000 03 27 21 00   985.3   -26.6     2.0    77                                  
2000 03 28 00 00   985.6   -23.6     3.9   296                                  
2000 03 28 03 00   985.2   -26.1     0.0     0                                  
2000 03 28 06 00   985.0   -24.9     1.6   198                                  
2000 03 28 09 00   984.3   -25.5     0.0     0                                  
2000 03 28 12 00   983.6   -20.8     2.9   260                                  
2000 03 28 15 00   982.1   -17.9     5.8   292                                  
2000 03 28 18 00   980.7   -17.5     7.4   251                                  
2000 03 28 21 00   979.6   -17.1     3.5   248                                  
2000 03 29 00 00   978.8   -17.5     7.4   296                                  
2000 03 29 03 00   977.7   -15.4     2.0    92                                  
2000 03 29 06 00   977.8   -22.6     5.5    81                                  
2000 03 29 09 00   977.9   -19.9     0.0     0                                  
2000 03 29 12 00   978.6   -21.9     0.0     0                                  
2000 03 29 15 00   979.5   -24.5     5.8   115                                  
2000 03 29 18 00   980.1   -26.9     3.9    91                                  
2000 03 29 21 00   980.9   -25.0     4.9    77                                  
2000 03 30 00 00   981.4   -23.2     0.6   178                                  
2000 03 30 03 00   982.1   -17.1    23.0   177                                  
2000 03 30 06 00   983.8   -17.1    29.1   201                                  
2000 03 30 09 00   984.7   -19.0    31.0   188                                  
2000 03 30 12 00   985.8   -17.2    35.9   191                                  
