1996 02 02 15 00   777.6   -18.6    16.6    71                                  
1996 02 02 18 00   777.3   -17.9    15.6    81                                  
1996 02 02 21 00   776.2   -18.6    21.1    82                                  
1996 02 03 00 00   773.9   -19.6    21.5    88                                  
1996 02 03 03 00   770.8   -18.9    21.1    95                                  
1996 02 03 09 00   765.6   -16.0    15.6    94                                  
1996 02 03 18 00   771.6   -15.6     5.8     7                                  
1996 02 04 00 00   775.0   -20.8    10.7    66                                  
1996 02 04 03 00   775.3   -21.0    11.7    73                                  
1996 02 04 09 00   775.7   -20.4    13.3    74                                  
1996 02 04 12 00   775.8   -17.8    11.7    82                                  
1996 02 05 03 00   774.9   -20.4    13.3   104                                  
1996 02 05 06 00   774.4   -21.9    15.2    95                                  
1996 02 05 12 00   771.8   -20.5    19.1    92                                  
1996 02 05 18 00   767.5   -19.2    17.9    80                                  
1996 02 05 21 00   766.0   -20.1    20.5    92                                  
1996 02 06 00 00   764.1   -21.6    21.1    87                                  
1996 02 06 03 00   762.5   -23.6    21.8    78                                  
1996 02 06 06 00   762.2   -21.4    18.5    85                                  
1996 02 06 09 00   760.9   -21.5    21.8    77                                  
1996 02 06 15 00   760.9   -19.1    17.9    71                                  
1996 02 06 18 00   761.3   -18.6    16.0    70                                  
1996 02 06 21 00   762.4   -18.4     9.8    80                                  
1996 02 07 00 00   762.9   -17.9    10.1    78                                  
1996 02 07 03 00   763.2   -16.8     9.4    74                                  
1996 02 07 06 00   763.9   -17.1    14.6    81                                  
1996 02 07 09 00   764.7   -16.9    11.3    61                                  
1996 02 07 12 00   765.3   -18.0    14.0    56                                  
1996 02 08 00 00   767.5   -18.9    14.6    95                                  
1996 02 08 03 00   767.2   -21.2    17.5    91                                  
1996 02 08 06 00   767.4   -22.0    16.0    88                                  
1996 02 08 15 00   767.3   -20.9    15.6    99                                  
1996 02 08 18 00   767.4   -21.9    13.6    88                                  
1996 02 08 21 00   767.4   -22.9    14.0    81                                  
1996 02 09 00 00   767.3   -24.4    15.2    81                                  
1996 02 09 03 00   767.3   -25.6    13.6    80                                  
1996 02 09 09 00   767.8   -20.8     9.8    64                                  
1996 02 10 00 00   767.1   -25.2    14.6    80                                  
1996 02 10 09 00   764.3   -26.1    12.1   116                                  
1996 02 10 15 00   761.8   -24.9    10.7    78                                  
1996 02 10 21 00   761.4   -22.1    19.5    50                                  
1996 02 11 00 00   761.7   -22.2    17.5    35                                  
1996 02 11 03 00   761.6   -23.2    16.6    66                                  
1996 02 11 06 00   761.8   -21.9    17.5    64                                  
1996 02 11 18 00   761.1   -25.6    17.2    75                                  
1996 02 11 21 00   761.4   -27.2    17.9    67                                  
1996 02 12 03 00   762.1   -28.5    15.6    77                                  
1996 02 12 06 00   762.8   -26.8    13.6    80                                  
1996 02 12 12 00   764.0   -23.9    12.7    75                                  
1996 02 12 18 00   765.3   -21.9    12.1    81                                  
1996 02 12 21 00   765.8   -22.8    10.7    66                                  
1996 02 13 00 00   766.0   -21.9     8.2    63                                  
1996 02 13 06 00   765.7   -20.2    15.2    56                                  
1996 02 13 12 00   764.9   -21.9    23.4    81                                  
1996 02 13 15 00   763.5   -23.2    24.4    77                                  
1996 02 13 18 00   761.7   -23.5    24.4    80                                  
1996 02 13 21 00   760.8   -24.2    22.4    82                                  
1996 02 14 00 00   758.9   -24.2    28.9    80                                  
1996 02 14 03 00   757.2   -25.0    23.4    77                                  
1996 02 14 06 00   755.8   -26.1    25.7    78                                  
1996 02 14 09 00   754.0   -25.1    29.6    75                                  
1996 02 14 12 00   752.0   -25.1    28.9    80                                  
1996 02 14 21 00   746.7   -27.5    28.3    85                                  
1996 02 15 03 00   744.3   -30.6    19.9    91                                  
1996 02 15 09 00   743.9   -30.8    19.5    73                                  
1996 02 15 15 00   748.2   -29.1     5.8    21                                  
1996 02 15 18 00   751.4   -28.2     6.8   354                                  
1996 02 15 21 00   754.3   -28.0     4.9     5                                  
1996 02 16 00 00   756.7   -28.0     6.2    35                                  
1996 02 16 03 00   758.6   -28.4     8.8    56                                  
1996 02 16 12 00   761.7   -28.0     9.4    80                                  
1996 02 16 15 00   761.8   -28.1    11.7    85                                  
1996 02 16 18 00   761.5   -29.4     8.2   101                                  
1996 02 16 21 00   760.8   -31.1    12.1    98                                  
1996 02 17 00 00   759.7   -31.8    15.6    92                                  
1996 02 17 03 00   758.6   -33.0    13.6    98                                  
1996 02 17 09 00   755.8   -32.6    16.0   102                                  
1996 02 17 12 00   754.3   -31.0    16.0   106                                  
1996 02 17 21 00   751.0   -33.4    14.6   111                                  
1996 02 18 00 00   750.3   -35.5    14.6    97                                  
1996 02 18 03 00   750.1   -36.8    12.7    92                                  
1996 02 18 09 00   751.3   -35.1     9.8    78                                  
1996 02 18 15 00   753.6   -32.4     5.5    63                                  
1996 02 18 21 00   756.7   -30.8     2.0   143                                  
1996 02 19 03 00   758.9   -33.4     8.8    87                                  
1996 02 19 12 00   762.7   -32.9    10.7    94                                  
1996 02 19 15 00   763.4   -32.2    13.3    91                                  
1996 02 19 18 00   763.8   -32.2    16.0    92                                  
1996 02 19 21 00   764.5   -33.1    13.6    94                                  
1996 02 20 00 00   764.9   -35.6    15.2    84                                  
1996 02 20 03 00   765.1   -36.9    14.6    90                                  
1996 02 20 09 00   764.5   -34.5    19.9    80                                  
1996 02 20 12 00   764.0   -33.2    17.9    82                                  
1996 02 20 15 00   762.7   -32.9    19.5    85                                  
1996 02 20 18 00   761.5   -33.0    20.5    81                                  
1996 02 20 21 00   760.5   -34.4    21.1    87                                  
1996 02 21 00 00   759.4   -35.5    23.0    87                                  
1996 02 21 03 00   757.1   -35.4    26.3    90                                  
1996 02 21 06 00   755.8   -35.8    23.0    85                                  
1996 02 21 09 00   754.6   -34.8    27.3    88                                  
1996 02 21 12 00   753.4   -32.2    26.3    80                                  
1996 02 21 18 00   752.5   -30.9    21.5    70                                  
1996 02 22 00 00   754.1   -30.5    23.8    61                                  
1996 02 22 03 00   754.7   -30.4    21.1    70                                  
1996 02 22 06 00   755.9   -30.2    21.1    70                                  
1996 02 22 18 00   758.7   -24.2    19.9    49                                  
1996 02 22 21 00   759.3   -23.9    21.1    57                                  
1996 02 23 03 00   759.9   -24.2    21.8    67                                  
1996 02 23 06 00   760.6   -24.4    21.1    70                                  
1996 02 23 09 00   760.5   -24.5    23.0    71                                  
1996 02 23 12 00   760.9   -26.5    19.9    78                                  
1996 02 23 15 00   760.2   -26.6    26.3    75                                  
1996 02 23 18 00   759.4   -28.0    28.3    84                                  
1996 02 23 21 00   758.5   -28.8    28.3    82                                  
1996 02 24 00 00   757.5   -29.9    33.2    81                                  
1996 02 24 03 00   756.9   -30.2    32.8    80                                  
1996 02 24 21 00   756.0   -32.8    32.2    87                                  
1996 02 25 00 00   755.9   -35.4    34.7    97                                  
1996 02 25 06 00   754.0   -36.9    28.3   106                                  
1996 02 25 15 00   753.0   -32.9    24.4   102                                  
1996 02 25 18 00   753.2   -32.6    25.4   102                                  
1996 02 25 21 00   754.0   -33.9    23.0    97                                  
1996 02 26 00 00   754.7   -35.2    23.8   109                                  
1996 02 26 03 00   755.2   -37.5    25.4   113                                  
1996 02 26 12 00   758.0   -35.9    20.5    98                                  
1996 02 26 18 00   758.9   -34.8    25.0    81                                  
1996 02 26 21 00   759.1   -36.4    24.4    77                                  
1996 02 27 00 00   758.3   -36.8    27.3    87                                  
1996 02 27 03 00   757.9   -37.0    31.2    90                                  
1996 02 27 06 00   756.5   -34.5    32.2    90                                  
1996 02 27 09 00   755.8   -33.8    34.7    88                                  
1996 02 27 12 00   754.8   -28.0    27.7    73                                  
1996 02 27 21 00   752.9   -24.6    29.6    73                                  
1996 02 28 00 00   754.3   -23.1    22.4    74                                  
1996 02 28 09 00   758.7   -20.0    13.3    70                                  
1996 02 28 15 00   760.8   -20.4    12.7    75                                  
1996 02 28 18 00   761.0   -22.8    14.0    81                                  
1996 02 28 21 00   760.7   -25.1    16.0    82                                  
1996 02 29 03 00   759.0   -25.9    23.0    85                                  
1996 02 29 12 00   758.0   -27.6    21.8    87                                  
1996 02 29 15 00   757.2   -28.8    29.6    92                                  
1996 02 29 18 00   756.1   -28.2    25.7    92                                  
1996 02 29 21 00   755.9   -28.6    31.6    85                                  
1996 03 01 03 00   755.3   -30.8    23.8    85                                  
1996 03 01 06 00   753.9   -32.6    29.6    99                                  
1996 03 01 18 00   742.4   -34.6    37.4    92                                  
1996 03 01 21 00   741.1   -36.1    32.8    97                                  
1996 03 02 09 00   747.2   -31.0    19.9    40                                  
1996 03 02 12 00   749.4   -30.8    21.5    39                                  
1996 03 02 18 00   754.9   -28.1    15.6    46                                  
1996 03 02 21 00   756.0   -30.8    19.1    67                                  
1996 03 03 00 00   756.4   -33.8    20.5    78                                  
1996 03 03 03 00   755.9   -33.8    17.9    78                                  
1996 03 03 12 00   753.3   -38.2    22.4   119                                  
1996 03 03 18 00   751.8   -38.8    11.3   119                                  
1996 03 04 00 00   749.4   -40.9    21.1    91                                  
1996 03 04 03 00   749.2   -40.9    20.5    92                                  
1996 03 04 06 00   749.5   -40.9    16.0    77                                  
1996 03 04 09 00   750.1   -40.4    17.2    82                                  
1996 03 04 15 00   750.9   -38.4    14.0    85                                  
1996 03 04 18 00   751.3   -37.5     0.0     0                                  
1996 03 04 21 00   751.8   -38.6    15.2    78                                  
1996 03 05 00 00   751.9   -39.9    15.6    77                                  
1996 03 05 03 00   751.9   -40.1    16.0    78                                  
1996 03 05 06 00   751.7   -39.1    18.5    81                                  
1996 03 05 09 00   751.6   -37.8    17.9    80                                  
1996 03 05 18 00   751.7   -34.2    13.6    70                                  
1996 03 05 21 00   752.3   -34.6    13.6    78                                  
1996 03 06 00 00   752.9   -34.8    10.7    63                                  
1996 03 06 03 00   753.4   -34.5    10.1    75                                  
1996 03 06 09 00   755.3   -35.9     8.8    82                                  
1996 03 06 12 00   756.1   -35.9    11.7    91                                  
1996 03 06 15 00   756.7   -36.9    13.6    73                                  
1996 03 06 21 00   757.9   -35.8     9.4    73                                  
1996 03 07 00 00   758.1   -35.5     8.2    66                                  
1996 03 07 03 00   758.9   -34.5     7.8    80                                  
1996 03 07 09 00   759.3   -32.8    11.7    95                                  
1996 03 07 12 00   759.1   -33.8    14.6   112                                  
1996 03 07 15 00   758.7   -34.2    15.2   116                                  
1996 03 07 18 00   758.5   -38.2    17.5   115                                  
1996 03 07 21 00   758.6   -39.8    18.5   111                                  
1996 03 08 03 00   757.6   -42.2    19.5   111                                  
1996 03 08 12 00   756.6   -39.8    19.9   105                                  
1996 03 08 15 00   755.6   -41.5    23.0   104                                  
1996 03 08 21 00   754.6   -43.6    19.9    98                                  
1996 03 09 00 00   754.2   -45.8    16.6    88                                  
1996 03 09 03 00   753.0   -46.0    25.7    95                                  
1996 03 09 06 00   752.8   -46.2    23.0    94                                  
1996 03 09 18 00   752.5   -45.6    22.4    95                                  
1996 03 09 21 00   753.2   -46.5    24.4    92                                  
1996 03 10 00 00   753.8   -47.4    21.5    85                                  
1996 03 10 03 00   754.3   -46.9    23.0    88                                  
1996 03 10 09 00   755.9   -44.8    24.4    81                                  
1996 03 10 15 00   757.3   -41.9    22.4    82                                  
1996 03 10 18 00   757.9   -40.6    22.4    82                                  
1996 03 10 21 00   758.5   -41.4    23.8    81                                  
1996 03 11 00 00   758.9   -41.1    22.4    77                                  
1996 03 11 03 00   758.6   -41.5    21.5    81                                  
1996 03 11 06 00   758.0   -41.8    22.4    84                                  
1996 03 11 12 00   755.8   -38.9    25.7    90                                  
1996 03 11 18 00   752.9   -38.9    23.8    82                                  
1996 03 11 21 00   751.0   -39.5    29.6    90                                  
1996 03 12 00 00   749.9   -39.2    27.3    88                                  
1996 03 12 03 00   748.0   -39.4    27.7    94                                  
1996 03 12 06 00   746.3   -37.4    30.2    94                                  
1996 03 12 09 00   745.6   -34.6    26.9    85                                  
1996 03 12 15 00   745.5   -32.1    17.9    78                                  
1996 03 12 18 00   746.2   -30.2    13.3    64                                  
1996 03 12 21 00   747.1   -29.1     9.8    52                                  
1996 03 13 00 00   748.3   -27.9     9.4    14                                  
1996 03 14 00 00   757.3   -30.5     6.8    70                                  
1996 03 14 03 00   757.4   -29.2     8.2    64                                  
1996 03 14 06 00   757.5   -28.4     8.8    32                                  
1996 03 14 09 00   757.7   -27.6     7.8    37                                  
1996 03 14 12 00   757.7   -29.0     6.8    54                                  
1996 03 14 18 00   756.9   -29.6     8.2    77                                  
1996 03 14 21 00   756.6   -31.4     9.8    78                                  
1996 03 15 03 00   754.4   -33.8    12.1    82                                  
1996 03 15 06 00   753.5   -35.0    15.6    91                                  
1996 03 15 09 00   752.2   -36.4    15.2    97                                  
1996 03 15 12 00   750.6   -38.5    17.5   101                                  
1996 03 15 15 00   749.2   -40.0    15.6    91                                  
1996 03 15 21 00   746.2   -42.1    18.5    99                                  
1996 03 16 00 00   745.4   -43.0    17.2   102                                  
1996 03 16 03 00   744.3   -44.0    19.1    99                                  
1996 03 16 09 00   742.6   -43.5    18.5    90                                  
1996 03 16 12 00   742.0   -43.0    19.5    88                                  
1996 03 17 00 00   742.8   -42.5    18.5    87                                  
1996 03 17 03 00   743.0   -41.6    20.5    88                                  
1996 03 17 18 00   746.4   -33.4    15.2    73                                  
1996 03 17 21 00   747.4   -32.9    14.0    75                                  
1996 03 18 00 00   748.6   -32.4    10.1    78                                  
1996 03 18 03 00   750.1   -31.4    10.1    74                                  
1996 03 18 09 00   752.5   -30.6    12.7    73                                  
1996 03 18 15 00   755.3   -29.9    13.6    67                                  
1996 03 18 21 00   757.4   -31.9    16.6    82                                  
1996 03 19 00 00   757.8   -36.1    17.9    80                                  
1996 03 19 03 00   758.3   -36.4    19.9    84                                  
1996 03 19 06 00   758.6   -37.0    21.1    85                                  
1996 03 19 18 00   759.4   -39.8    21.1    91                                  
1996 03 19 21 00   758.8   -41.5    23.0    99                                  
1996 03 20 00 00   756.2   -42.8    25.0   113                                  
1996 03 20 03 00   754.2   -43.9    25.0   105                                  
1996 03 20 06 00   752.6   -43.9    28.3   111                                  
1996 03 20 12 00   748.5   -42.4    26.3   104                                  
1996 03 20 18 00   744.1   -41.2    26.3   105                                  
1996 03 21 00 00   740.3   -43.0    26.3   113                                  
1996 03 21 03 00   738.5   -45.1    25.0    98                                  
1996 03 21 06 00   737.1   -46.9    30.2   108                                  
1996 03 21 15 00   737.3   -48.5    25.0    90                                  
1996 03 21 21 00   740.4   -50.4    20.5    80                                  
1996 03 22 00 00   742.0   -51.0    16.0    81                                  
1996 03 22 09 00   747.8   -49.8    13.3    71                                  
1996 03 22 15 00   749.2   -47.8    14.0    74                                  
1996 03 22 18 00   749.9   -48.6    14.0    77                                  
1996 03 23 00 00   750.0   -48.8    19.1    82                                  
1996 03 23 03 00   749.8   -49.0    18.5    90                                  
1996 03 23 09 00   749.1   -49.9    21.5    92                                  
1996 03 23 21 00   747.2   -49.6    21.8    91                                  
1996 03 24 00 00   746.8   -49.4    25.0    95                                  
1996 03 24 06 00   745.9   -49.5    22.4    98                                  
1996 03 24 09 00   745.7   -49.0    25.0    92                                  
1996 03 24 15 00   745.4   -49.4    22.4    92                                  
1996 03 24 18 00   745.9   -49.5    23.4    88                                  
1996 03 25 00 00   746.3   -49.5    25.0    91                                  
1996 03 25 21 00   748.6   -46.5    23.4    87                                  
1996 03 26 00 00   748.7   -42.1    21.5    88                                  
1996 03 26 03 00   748.7   -40.4    19.1    87                                  
1996 03 26 06 00   748.9   -38.5    19.5    84                                  
1996 03 26 12 00   750.0   -39.2    21.8    78                                  
1996 03 26 15 00   750.1   -40.6    27.7    91                                  
1996 03 26 18 00   750.4   -42.2    23.4    88                                  
1996 03 27 03 00   751.4   -40.5    21.1    87                                  
1996 03 27 06 00   751.0   -38.6    22.4    87                                  
1996 03 27 21 00   751.0   -48.0    19.5   101                                  
1996 03 28 00 00   751.3   -48.6    19.9    97                                  
1996 03 28 03 00   751.3   -49.2    19.1    95                                  
1996 03 28 06 00   751.6   -49.2    17.9    92                                  
1996 03 28 09 00   752.1   -49.8    17.9    91                                  
1996 03 28 12 00   752.6   -49.9    17.9    99                                  
1996 03 28 15 00   753.2   -48.8    15.2   102                                  
1996 03 28 18 00   753.4   -48.8    17.5    84                                  
1996 03 28 21 00   753.6   -47.1    17.9    88                                  
1996 03 29 00 00   753.6   -46.9    21.1    91                                  
1996 03 29 06 00   753.4   -45.0    21.5    90                                  
1996 03 29 09 00   752.9   -44.1    26.3    82                                  
1996 03 29 18 00   754.2   -39.4    21.5    94                                  
1996 03 29 21 00   754.5   -37.8    25.4    84                                  
1996 03 30 03 00   754.8   -34.0    19.5    81                                  
1996 03 30 06 00   755.1   -32.9    21.1    75                                  
1996 03 30 12 00   755.9   -31.5    17.9    78                                  
1996 03 30 21 00   754.8   -27.5    25.0    85                                  
1996 03 31 00 00   754.5   -26.6    25.0    77                                  
1996 03 31 03 00   754.5   -27.5    19.9    70                                  
1996 03 31 06 00   754.4   -27.9    26.9    71                                  
1996 03 31 15 00   756.1   -30.4    20.5    68                                  
1996 03 31 21 00   758.2   -29.4    17.2    56                                  
1996 04 01 00 00   759.3   -29.1 -999    -999                                   
1996 04 01 03 00   760.0   -29.4 -999    -999                                   
1996 04 01 09 00   761.1   -30.5 -999    -999                                   
1996 04 01 21 00   761.2   -29.8 -999    -999                                   
1996 04 02 00 00   760.7   -29.8 -999    -999                                   
1996 04 02 06 00   758.8   -35.1 -999    -999                                   
1996 04 02 09 00   758.0   -37.1 -999    -999                                   
1996 04 02 18 00   754.0   -39.9 -999    -999                                   
1996 04 03 00 00   750.4   -40.0    24.4    92                                  
1996 04 03 06 00   747.3   -43.6    23.4    92                                  
1996 04 03 09 00   745.2   -45.1    25.7    94                                  
1996 04 03 12 00   743.9   -45.0    23.4    90                                  
1996 04 03 15 00   742.2   -45.6    28.3    92                                  
1996 04 03 18 00   741.3   -46.5    25.7    85                                  
1996 04 03 21 00   740.7   -46.9    27.3    84                                  
1996 04 04 00 00   740.8   -47.5    23.0    81                                  
1996 04 04 03 00   741.8   -48.0    22.4    78                                  
1996 04 04 09 00   745.8   -48.9    16.0    80                                  
1996 04 04 12 00   748.6   -48.9    16.0    80                                  
1996 04 04 15 00   750.8   -48.0 -999    -999                                   
1996 04 04 18 00   753.3   -42.9 -999    -999                                   
1996 04 04 21 00   755.9   -42.9 -999    -999                                   
1996 04 05 00 00   757.9   -42.1 -999    -999                                   
1996 04 05 03 00   759.2   -42.4 -999    -999                                   
1996 04 05 06 00   760.0   -41.6 -999    -999                                   
1996 04 05 15 00   761.2   -43.4    21.5    95                                  
1996 04 05 21 00   761.0   -43.2    23.4    94                                  
1996 04 06 00 00   760.6   -41.8    24.4    97                                  
1996 04 06 03 00   759.9   -40.8    23.0    85                                  
1996 04 06 06 00   759.1   -40.4    22.4    91                                  
1996 04 06 18 00   754.4   -37.5    19.9    68                                  
1996 04 06 21 00   752.6   -37.4    17.2    74                                  
1996 04 07 00 00   751.2   -36.4    16.6    78                                  
1996 04 07 03 00   749.2   -37.9    18.5    68                                  
1996 04 07 12 00   746.8   -42.9    16.6    75                                  
1996 04 07 18 00   746.3   -41.1    16.6    78                                  
1996 04 07 21 00   745.9   -40.6    18.5    67                                  
1996 04 08 00 00   746.8   -41.0    10.7    73                                  
1996 04 08 03 00   746.6   -43.0    13.3    81                                  
1996 04 08 06 00   747.4 -999       12.7    80                                  
1996 04 08 09 00   747.6   -46.4    14.6    88                                  
1996 04 08 15 00   747.6   -49.6    16.6    91                                  
1996 04 08 18 00   746.9   -49.6    15.2    94                                  
1996 04 09 00 00   744.8   -49.4    18.5    87                                  
1996 04 09 06 00   741.7   -50.6    19.1    91                                  
1996 04 09 18 00   738.8   -52.9    22.4    99                                  
1996 04 09 21 00   739.1   -53.1    19.5   101                                  
1996 04 10 00 00   738.4   -53.0    24.4   104                                  
1996 04 10 03 00   738.8   -52.9    19.9    85                                  
1996 04 10 06 00   739.1   -52.6    20.5    91                                  
1996 04 10 12 00   740.7   -52.8    21.8    90                                  
