Allison
Operated by US
latitude -89.88 longitude -60.00 height 2835m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1986 02 14 03 00   692.8   -30.6    10.1    25                                  
1986 02 14 06 00   692.8   -30.2    11.1    12                                  
1986 02 14 09 00   693.0   -29.2    10.7    22                                  
1986 02 14 12 00   692.5   -29.1     9.8    23                                  
1986 02 14 15 00   692.3   -28.7     9.2    18                                  
1986 02 14 18 00   692.6   -30.7    11.7     9                                  
1986 02 14 21 00   693.5   -31.4     6.8    28                                  
1986 02 15 00 00   694.0   -29.0    11.1     7                                  
1986 02 15 03 00   694.1   -27.1    13.1    19                                  
1986 02 15 06 00   693.5   -28.4     9.8    40                                  
1986 02 15 09 00   692.8   -27.9     2.0    91                                  
1986 02 15 12 00   692.6   -26.6     9.8    18                                  
1986 02 15 15 00   693.0   -29.1     4.3    18                                  
1986 02 15 18 00   693.3   -30.0     0.0     0                                  
1986 02 15 21 00   693.8   -26.6    10.1    25                                  
1986 02 16 00 00   694.4   -27.0     8.8    25                                  
1986 02 16 03 00   695.6   -31.4     3.3   358                                  
1986 02 16 06 00   697.2   -34.5     0.0     0                                  
1986 02 16 09 00   698.5   -35.7     2.3    74                                  
1986 02 16 12 00   698.9   -35.0     4.3    75                                  
1986 02 16 15 00   699.2   -34.0     7.8    47                                  
1986 02 16 18 00   699.6   -33.2     9.8    46                                  
1986 02 16 21 00   700.0   -33.7     9.2    43                                  
1986 02 17 00 00   700.3   -33.5     9.8    52                                  
1986 02 17 03 00   700.0   -33.4    13.1    47                                  
1986 02 17 06 00   700.0   -33.7    13.5    52                                  
1986 02 17 09 00   699.6   -34.0    10.1    53                                  
1986 02 17 12 00   698.8   -33.9    10.7    50                                  
1986 02 17 15 00   697.9   -32.2     4.3    64                                  
1986 02 17 18 00   696.0   -31.6    11.1    70                                  
1986 02 17 21 00   694.2   -30.7    10.7    59                                  
1986 02 18 00 00   692.6   -32.6     8.2    75                                  
1986 02 18 03 00   690.6   -32.9    10.1    66                                  
1986 02 18 06 00   688.7   -32.7    10.1    57                                  
1986 02 18 09 00   687.6   -31.7    13.1    52                                  
1986 02 18 12 00   687.4   -34.5    15.4    35                                  
1986 02 18 15 00   687.6   -34.4    12.5    22                                  
1986 02 18 18 00   687.9   -33.6    13.1    28                                  
1986 02 18 21 00   688.6   -33.6     9.2    21                                  
1986 02 19 00 00   689.5   -31.5     7.8     2                                  
1986 02 19 03 00   690.4   -35.0     5.3    14                                  
1986 02 19 06 00   691.4   -37.1     4.9    12                                  
1986 02 19 09 00   692.7   -37.4     4.9   360                                  
1986 02 19 12 00   693.9   -38.7     3.3     5                                  
1986 02 19 15 00   694.7   -38.7     5.3   350                                  
1986 02 19 18 00   695.9   -39.9     2.3    43                                  
1986 02 19 21 00   697.1   -41.0     3.9    16                                  
1986 02 20 00 00   697.9   -38.0    10.1    19                                  
1986 02 20 03 00   698.2   -36.4    13.1    19                                  
1986 02 20 06 00   698.5   -34.5    11.7    12                                  
1986 02 20 09 00   698.9   -32.9    11.1    30                                  
1986 02 20 12 00   698.8   -29.6    14.4    22                                  
1986 02 20 15 00   698.6   -30.2    14.4    25                                  
1986 02 20 18 00   698.4   -32.0    16.4    28                                  
1986 02 20 21 00   698.7   -33.1    16.0    32                                  
1986 02 21 00 00   698.8   -33.7    11.7    39                                  
1986 02 21 03 00   698.8   -32.9    12.5    32                                  
1986 02 21 06 00   699.2   -32.0     9.8    23                                  
1986 02 21 09 00   700.0   -33.2     5.8    25                                  
1986 02 21 12 00   700.5   -36.2     2.3    40                                  
1986 02 21 15 00   701.0   -31.7     4.3    56                                  
1986 02 21 18 00   701.2   -31.5     7.8    23                                  
1986 02 21 21 00   701.2   -31.0     6.2    16                                  
1986 02 22 00 00   701.0   -28.6     5.8    11                                  
1986 02 22 03 00   700.4   -28.1     9.2     4                                  
1986 02 22 06 00   700.1   -30.6     9.2     5                                  
1986 02 22 09 00   700.1   -34.0     5.8    42                                  
1986 02 22 12 00   700.0   -34.0     6.2    47                                  
1986 02 22 15 00   699.1   -30.7    16.0     1                                  
1986 02 22 18 00   698.9   -27.9    14.0   360                                  
1986 02 22 21 00   699.1   -25.5     7.8   358                                  
1986 02 23 00 00   699.3   -25.6    11.1   347                                  
1986 02 23 03 00   699.4   -24.6    17.9   354                                  
1986 02 23 06 00   699.9   -24.7    15.0   358                                  
1986 02 23 09 00   700.5   -24.1    11.7   343                                  
1986 02 23 12 00   700.5   -23.7    12.5   347                                  
1986 02 23 15 00   700.7   -23.2    11.1   329                                  
1986 02 23 18 00   701.0   -23.1    16.4   334                                  
1986 02 23 21 00   701.3   -25.0    16.4   331                                  
1986 02 24 00 00   702.2   -24.2    11.7   350                                  
1986 02 24 03 00   702.7   -26.2    12.5   358                                  
1986 02 24 06 00   703.3   -29.1    10.1     8                                  
1986 02 24 09 00   704.0   -31.4     7.2    19                                  
1986 02 24 12 00   704.5   -29.6    17.0   350                                  
1986 02 24 15 00   705.1   -30.7    11.7     2                                  
1986 02 24 18 00   705.5   -31.1    14.0     8                                  
1986 02 24 21 00   705.8   -30.4     7.8    26                                  
1986 02 25 00 00   705.9   -30.2     9.2    26                                  
1986 02 25 03 00   705.5   -31.1    11.7    32                                  
1986 02 25 06 00   705.5   -33.4    11.7    30                                  
1986 02 25 09 00   705.4   -35.0    11.7    37                                  
1986 02 25 12 00   704.9   -35.1    12.1    35                                  
1986 02 25 15 00   704.4   -35.5    11.7    36                                  
1986 02 25 18 00   704.0   -35.7    12.5    33                                  
1986 02 25 21 00   703.8   -36.1    10.1    42                                  
1986 02 26 00 00   703.4   -37.7     6.2    39                                  
1986 02 26 03 00   702.2   -39.1     9.8    54                                  
1986 02 26 06 00   701.2   -39.1     8.2    42                                  
1986 02 26 09 00   699.5   -39.5    11.7    47                                  
1986 02 26 12 00   698.6   -35.9    14.4    29                                  
1986 02 26 15 00   697.9   -35.7    11.1    23                                  
1986 02 26 18 00   697.5   -36.2    12.1    21                                  
1986 02 26 21 00   697.2   -35.6     6.8    30                                  
1986 02 27 00 00   697.5   -33.4     8.8     8                                  
1986 02 27 03 00   697.4   -35.1     9.8   360                                  
1986 02 27 06 00   698.1   -36.4     8.2     7                                  
1986 02 27 09 00   698.3   -36.1    11.1     1                                  
1986 02 27 12 00   699.0   -37.0     9.2   360                                  
1986 02 27 15 00   699.1   -36.7     7.8   355                                  
1986 02 27 18 00   699.7   -40.2     6.2     2                                  
1986 02 27 21 00   699.6   -38.0     3.9    23                                  
1986 02 28 00 00   699.6   -39.2     2.3    15                                  
1986 02 28 03 00   699.4   -36.4     4.9   336                                  
1986 02 28 06 00   699.1   -33.7     0.0     0                                  
1986 02 28 09 00   698.8   -34.6     0.0     0                                  
1986 02 28 12 00   698.4   -39.9     0.0     0                                  
1986 02 28 15 00   697.9   -43.4     1.4    80                                  
1986 02 28 18 00   697.6   -38.9     0.0     0                                  
1986 02 28 21 00   697.4   -42.2     0.0     0                                  
1986 03 01 00 00   696.9   -40.5     0.0     0                                  
1986 03 01 03 00   696.2   -36.9     0.0     0                                  
1986 03 01 06 00   695.9   -37.4     1.0    25                                  
1986 03 01 09 00   695.9   -39.7     2.3    30                                  
1986 03 01 12 00   695.6   -41.1     5.8   358                                  
1986 03 01 15 00   695.2   -37.4     4.9    12                                  
1986 03 01 18 00   695.4   -39.4     7.8    19                                  
1986 03 01 21 00   695.4   -39.4     6.2    16                                  
1986 03 02 00 00   695.1   -39.7     9.8    12                                  
1986 03 02 03 00   694.8   -38.9    12.1     2                                  
1986 03 02 06 00   694.8   -36.7    11.7    21                                  
1986 03 02 09 00   694.4   -36.2     8.8    22                                  
1986 03 02 12 00   694.5   -36.7    10.1    18                                  
1986 03 02 15 00   694.7   -36.9     3.3    47                                  
1986 03 02 18 00   694.9   -40.5     6.8    30                                  
1986 03 02 21 00   695.5   -40.5     8.8    28                                  
1986 03 03 00 00   695.6   -39.7     9.2     1                                  
1986 03 03 03 00   696.1   -40.1     0.0     0                                  
1986 03 03 06 00   696.4   -44.2     0.0     0                                  
1986 03 03 09 00   696.3   -45.2     0.0     0                                  
1986 03 03 12 00   695.5   -45.7     0.0     0                                  
1986 03 03 15 00   694.5   -47.5     1.4   246                                  
1986 03 03 18 00   693.2   -46.9     2.0   247                                  
1986 03 03 21 00   692.0   -42.1     0.0     0                                  
1986 03 04 00 00   690.5   -45.1     0.0     0                                  
1986 03 04 03 00   688.9   -43.9     0.4     0                                  
1986 03 04 06 00   688.0   -39.0     2.3   247                                  
1986 03 04 09 00   686.8   -35.4     0.0     0                                  
1986 03 04 12 00   685.6   -35.7     0.0     0                                  
1986 03 04 15 00   685.2   -39.7     0.0     0                                  
1986 03 04 18 00   684.9   -41.9     0.0     0                                  
1986 03 04 21 00   685.2   -47.0     0.0     0                                  
1986 03 05 00 00   685.4   -49.5     3.3   222                                  
1986 03 05 03 00   684.8   -49.5     1.4   253                                  
1986 03 05 06 00   684.8   -46.9     0.0     0                                  
1986 03 05 09 00   685.6   -45.5     8.2   116                                  
1986 03 05 12 00   686.3   -44.7     2.3   123                                  
1986 03 05 15 00   686.0   -44.9     2.9   172                                  
