Penguin Point
Operated by US
latitude -67.62 longitude 146.18 height 30m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1993 01 19 03 00   983.2    -0.1    30.6   160                                  
1993 01 19 06 00   981.3     1.9    14.4   129                                  
1993 01 19 09 00   980.0     1.8    17.7   184                                  
1993 01 19 12 00   977.9     1.5     4.5   285                                  
1993 01 19 15 00   977.1     1.4     3.9   268                                  
1993 01 19 18 00   978.0    -0.8     7.0   175                                  
1993 01 19 21 00   978.1     0.5    10.9   133                                  
1993 01 20 00 00   978.1     0.8    27.3   129                                  
1993 01 20 03 00   978.1     0.5    30.6   120                                  
1993 01 20 06 00   980.9     0.5    28.7   119                                  
1993 01 20 09 00   982.2     0.0    19.3   120                                  
1993 01 20 12 00   984.6    -0.1    29.2   136                                  
1993 01 20 15 00   984.3    -0.1    22.8   129                                  
1993 01 20 18 00   985.9    -0.5    25.4   123                                  
1993 01 20 21 00   988.6    -0.3    29.2   127                                  
1993 01 21 00 00   989.1     0.0    20.9   120                                  
1993 01 21 03 00   990.3     0.8    10.9   118                                  
1993 01 21 06 00   990.9     0.4    15.8   133                                  
1993 01 21 09 00   992.1     0.4    20.9   130                                  
1993 01 21 12 00   992.8     0.3    15.8   127                                  
1993 01 21 15 00   992.9     0.0    15.4   123                                  
1993 01 21 18 00   993.2     0.0     7.4   147                                  
1993 01 21 21 00   994.2    -0.1    14.4   125                                  
1993 01 22 00 00   994.5     1.4    10.9   130                                  
1993 01 22 03 00   994.5     2.3    10.9   142                                  
1993 01 22 06 00   995.0     1.6    11.9   143                                  
1993 01 22 09 00   994.9     1.1    10.9   132                                  
1993 01 22 12 00   995.6    -0.3    10.3   147                                  
1993 01 22 15 00   995.8    -0.1    12.9   126                                  
1993 01 22 18 00   996.1    -1.1     8.4   158                                  
1993 01 22 21 00   996.2    -1.0    14.4   153                                  
1993 01 23 00 00   995.7     0.1    16.8   123                                  
1993 01 23 03 00   994.7     0.8     9.0   118                                  
1993 01 23 06 00   993.8     1.1     6.4   119                                  
1993 01 23 09 00   993.3     0.0     6.4   136                                  
1993 01 23 12 00   993.2    -1.5     4.9   122                                  
1993 01 23 15 00   993.0    -2.3    14.4   129                                  
1993 01 23 18 00   992.4    -2.3    14.4   146                                  
1993 01 23 21 00   992.5    -2.3    15.8   144                                  
1993 01 24 00 00   992.5    -2.5    20.9   133                                  
1993 01 24 03 00   991.4    -2.0    16.8   158                                  
1993 01 24 06 00   991.2    -1.3    21.8   143                                  
1993 01 24 09 00   990.3    -1.5    14.4   127                                  
1993 01 24 12 00   990.1    -1.9    15.8   109                                  
1993 01 24 15 00   989.8    -2.1    18.9   135                                  
1993 01 24 18 00   989.6    -2.3    17.7   132                                  
1993 01 24 21 00   989.4    -2.1    15.8   127                                  
1993 01 25 00 00   989.0    -0.5    11.9   135                                  
1993 01 25 03 00   988.5    -0.5    11.3   139                                  
1993 01 25 06 00   988.2    -0.6     8.4   127                                  
1993 01 25 09 00   988.7    -1.5     3.5   135                                  
1993 01 25 12 00   989.4    -3.1     9.0   177                                  
1993 01 25 15 00   990.2    -4.3    15.8   191                                  
1993 01 25 18 00   991.2    -4.0    11.9   195                                  
1993 01 25 21 00   992.6    -4.6    24.2   177                                  
1993 01 26 00 00   993.3    -5.5    28.7   174                                  
1993 01 26 03 00   993.3    -4.0    28.7   170                                  
1993 01 26 06 00   992.9    -3.4    35.1   170                                  
1993 01 26 09 00   991.9    -5.3    39.2   182                                  
1993 01 26 12 00   990.0    -6.1    33.2   178                                  
1993 01 26 15 00   989.2    -7.4    40.6   167                                  
1993 01 26 18 00   987.4    -7.9    36.1   163                                  
1993 01 26 21 00   987.2    -7.0    22.8   137                                  
1993 01 27 00 00   985.8    -6.1    28.7   153                                  
1993 01 27 03 00   983.9    -4.6    21.3   143                                  
1993 01 27 06 00   983.5    -2.0    11.9   146                                  
1993 01 27 09 00   982.1    -2.3    12.5   136                                  
1993 01 27 12 00   981.8    -3.4    26.3   161                                  
1993 01 27 15 00   980.6    -4.8    34.7   156                                  
1993 01 27 18 00   978.4    -7.0    26.7   160                                  
1993 01 27 21 00   977.0    -5.5    28.7   151                                  
1993 01 28 00 00   975.1    -3.4    28.7   122                                  
1993 01 28 03 00   972.7    -2.0    29.6   133                                  
1993 01 28 06 00   971.4    -0.8    32.2   143                                  
1993 01 28 09 00   970.7    -1.3    34.1   129                                  
1993 01 28 12 00   971.3    -1.9    39.2   127                                  
1993 01 28 15 00   968.1    -2.6    34.1   123                                  
1993 01 28 18 00   967.0    -2.9    31.2   122                                  
1993 01 28 21 00   965.2    -2.9    23.2   127                                  
1993 01 29 00 00   966.9    -1.8    44.7   135                                  
1993 01 29 03 00   967.3    -1.1    47.0   126                                  
1993 01 29 06 00   965.3    -1.9    42.1   133                                  
1993 01 29 09 00   965.1    -2.1    41.1   135                                  
1993 01 29 12 00   966.3    -2.1    26.3   130                                  
1993 01 29 15 00   970.0    -2.0    34.7   140                                  
1993 01 29 18 00   973.9    -1.8    42.5   147                                  
1993 01 29 21 00   975.7    -0.8    36.1   139                                  
1993 01 30 00 00   978.2    -0.5    31.8   164                                  
1993 01 30 03 00   979.8     0.3    16.8   156                                  
1993 01 30 06 00   981.4     0.8    18.9   150                                  
1993 01 30 09 00   981.7     0.8    21.3   109                                  
1993 01 30 12 00   980.6     1.9    13.8   142                                  
1993 01 30 15 00   978.7    -0.1    31.2   188                                  
1993 01 30 18 00   974.7    -1.5    43.1   175                                  
1993 01 30 21 00   971.9    -2.9    54.4   167                                  
1993 01 31 00 00   969.2    -2.1    41.1   165                                  
1993 01 31 03 00   967.6     0.3    36.7   164                                  
1993 01 31 06 00   966.2     2.8    18.9   154                                  
1993 01 31 09 00   966.7     3.5    14.4   142                                  
1993 01 31 12 00   967.7     2.8    15.8   133                                  
1993 01 31 15 00   968.2     1.5    15.4   113                                  
1993 01 31 18 00   970.0     1.3    31.2   136                                  
1993 01 31 21 00   973.6     1.0    20.3   139                                  
1993 02 01 00 00 -999        1.1    19.5   129                                  
1993 02 01 03 00   978.8     1.1    26.3   116                                  
1993 02 01 06 00   981.2     0.8    19.9   132                                  
