Kirkwood Island
Operated by US
latitude -68.34 longitude -69.01 height 30m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2001 06 16 15 00   994.2    -1.7    28.3   260                                  
2001 06 16 18 00   993.5    -1.9    44.1   304                                  
2001 06 16 21 00   996.3    -2.2    39.6   270                                  
2001 06 17 00 00   998.4    -4.0    32.6   260                                  
2001 06 17 03 00   996.3    -4.8    44.3   268                                  
2001 06 17 06 00   999.1    -7.0    41.0   274                                  
2001 06 17 09 00  1001.8    -7.0    27.5   237                                  
2001 06 17 12 00  1004.6    -7.2     7.0   116                                  
2001 06 17 15 00  1004.6    -6.7     7.4   208                                  
2001 06 17 18 00  1003.2    -6.8     7.0   140                                  
2001 06 17 21 00  1001.1    -6.7     2.7   160                                  
2001 06 18 00 00   999.1    -6.5    10.5    41                                  
2001 06 18 03 00   994.9    -7.0     9.6    90                                  
2001 06 18 06 00   990.8    -6.9     8.8   110                                  
2001 06 18 09 00   986.6    -7.8     8.6   168                                  
2001 06 18 12 00   983.9    -7.5     5.8   150                                  
2001 06 18 15 00   981.8    -6.8     8.2   164                                  
2001 06 18 18 00   979.7    -6.2     5.3   178                                  
2001 06 18 21 00   979.1    -7.2     6.8   201                                  
2001 06 19 00 00   979.1    -8.6     3.3   189                                  
2001 06 19 03 00   978.4    -8.9     6.2   233                                  
2001 06 19 06 00   974.9    -6.6    22.4   289                                  
2001 06 19 09 00   969.4    -5.8    32.6     1                                  
2001 06 19 12 00   959.8    -3.6    39.6    11                                  
2001 06 19 15 00   954.2    -5.6    40.8   250                                  
2001 06 19 18 00   954.2    -8.5    49.7   272                                  
2001 06 19 21 00   957.7    -8.0    48.2   264                                  
2001 06 20 00 00   968.7    -7.3     6.0    28                                  
2001 06 20 03 00   972.9    -7.2     3.9   244                                  
2001 06 20 06 00   979.1    -7.5    13.1   250                                  
2001 06 20 09 00   984.6    -7.5     5.3   215                                  
2001 06 20 12 00   987.3    -7.7     3.9   223                                  
2001 06 20 15 00   989.4    -7.6     1.8   316                                  
2001 06 20 18 00   989.4    -7.3    15.4   320                                  
2001 06 20 21 00   981.1    -6.6    30.4    12                                  
2001 06 21 00 00   974.2    -4.2    46.6    16                                  
2001 06 21 03 00   965.3    -4.7    39.8   274                                  
2001 06 21 06 00   965.3    -7.5    45.2   251                                  
2001 06 21 09 00   966.6    -8.4    33.0   267                                  
2001 06 21 12 00   968.7    -7.2    33.0   243                                  
2001 06 21 15 00   977.0    -5.6    23.0    89                                  
2001 06 21 18 00   986.0    -8.4    23.2    62                                  
2001 06 21 21 00   992.8    -8.6    21.1    56                                  
2001 06 22 00 00  1000.4    -9.2    19.3    64                                  
2001 06 22 03 00  1004.6    -9.3    16.4    77                                  
2001 06 22 06 00 -999       -9.3     9.6    67                                  
