Gomez Nunatak
Operated by Newcastle:University
latitude -75.88 longitude -63.53 height 1417m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999

2010 01 14 05 00   835.0    -7.1    24.8   108                                  
2010 01 14 06 00   834.8    -8.1    22.0   106                                  
2010 01 14 07 00   834.4    -6.8    23.0   107                                  
2010 01 14 08 00   833.8    -6.9    25.9   108                                  
2010 01 14 09 00   833.6    -7.6    23.8   107                                  
2010 01 14 10 00   833.3    -6.8    23.4   110                                  
2010 01 14 11 00   832.4    -5.9    24.6   109                                  
2010 01 14 12 00   831.4    -5.2    29.3   104                                  
2010 01 14 13 00   830.6    -4.7    31.8   104                                  
2010 01 14 14 00   829.6    -4.5    32.4   105                                  
2010 01 14 15 00   829.5    -3.8    30.0   104                                  
2010 01 14 16 00   828.7    -3.6    33.3   104                                  
2010 01 14 17 00   827.9    -3.6    37.1   105                                  
2010 01 14 18 00   826.9    -3.7    39.2    99                                  
2010 01 14 19 00   826.1    -4.0    38.6    95                                  
2010 01 14 20 00   825.2    -4.5    44.1   104                                  
2010 01 14 21 00   825.5    -4.7    42.3   107                                  
2010 01 14 22 00   825.9    -5.2    35.9   102                                  
2010 01 14 23 00   824.9    -6.3    38.6   101                                  
2010 01 15 00 00   824.6    -6.8    36.3   103                                  
2010 01 15 01 00   824.5    -7.2    39.6   106                                  
2010 01 15 02 00   824.1    -8.0    38.8   103                                  
2010 01 15 03 00   822.5    -8.3    46.8   109                                  
2010 01 15 04 00   822.1    -8.8    44.3   104                                  
2010 01 15 05 00   821.3    -9.1    44.9   103                                  
2010 01 15 06 00   821.6    -9.2    44.1   110                                  
2010 01 15 07 00   821.2    -9.3    42.7   104                                  
2010 01 15 08 00   821.4    -9.3    39.8    99                                  
2010 01 15 09 00   821.4    -9.1    41.0    98                                  
2010 01 15 10 00   820.9    -8.6    40.0   102                                  
2010 01 15 11 00   820.9    -8.3    41.5   101                                  
2010 01 15 12 00   821.9    -7.9    37.4   100                                  
2010 01 15 13 00   822.1    -6.9    37.2   103                                  
2010 01 15 14 00   821.9    -6.6    32.0    97                                  
2010 01 15 15 00   822.5    -6.1    26.9    92                                  
2010 01 15 16 00   821.2    -5.8    38.4   105                                  
2010 01 15 17 00   821.5    -5.5    34.1   100                                  
2010 01 15 18 00   821.5    -5.5    34.5   101                                  
2010 01 15 19 00   821.7    -5.3    32.2   102                                  
2010 01 15 20 00   821.7    -5.3    30.6   103                                  
2010 01 15 21 00   822.1    -5.8    28.7    99                                  
2010 01 15 22 00   823.1    -6.1    18.1    91                                  
2010 01 15 23 00   824.4    -5.9     7.8   348                                  
2010 01 16 00 00   824.3    -5.8     2.9   342                                  
2010 01 16 01 00   823.8    -6.4     4.1    87                                  
2010 01 16 02 00   823.3    -7.7    11.1   115                                  
2010 01 16 03 00   822.4    -8.8    22.6   115                                  
2010 01 16 04 00   821.3    -8.5    32.4   113                                  
2010 01 16 05 00   821.1    -8.0    35.1   112                                  
2010 01 16 06 00   822.0    -9.1    26.3   124                                  
2010 01 16 07 00   821.9    -9.1    26.9   122                                  
2010 01 16 08 00   821.9    -8.8    22.6   121                                  
2010 01 16 09 00   822.0    -8.9    20.1   120                                  
2010 01 16 10 00   821.8    -8.7    19.1   119                                  
2010 01 16 11 00   821.8    -8.3    17.2   128                                  
2010 01 16 12 00   822.0    -7.5    17.2   133                                  
2010 01 16 13 00   821.9    -6.7    14.2   137                                  
2010 01 16 14 00   821.7    -6.2    18.1   129                                  
2010 01 16 15 00   821.6    -5.7    16.4   117                                  
2010 01 16 16 00   822.1    -4.5     7.0    34                                  
2010 01 16 17 00   822.2    -5.5     4.3   293                                  
2010 01 16 18 00   822.3    -5.1     3.5   264                                  
2010 01 16 19 00   822.5    -4.9     4.1   251                                  
2010 01 16 20 00   822.5    -5.2     6.0   266                                  
2010 01 16 21 00   822.5    -5.4     6.8   140                                  
2010 01 16 22 00   822.3    -6.1    15.8    98                                  
2010 01 16 23 00   822.2    -6.8    19.9   104                                  
2010 01 17 00 00   822.4    -7.5    13.8   118                                  
2010 01 17 01 00   823.0    -7.8     2.9    63                                  
2010 01 17 02 00   822.9    -8.6     8.6   126                                  
2010 01 17 03 00   822.9    -7.3     6.0   138                                  
2010 01 17 04 00   822.9    -8.1     8.2   170                                  
2010 01 17 05 00   823.0    -7.2     6.6   152                                  
2010 01 17 06 00   823.1    -8.6     7.2   172                                  
2010 01 17 07 00   823.1    -8.8     9.2   174                                  
2010 01 17 08 00   823.1    -6.9     5.3   141                                  
2010 01 17 09 00   823.0    -7.2     6.0   160                                  
2010 01 17 10 00   822.8    -8.7     8.4   166                                  
2010 01 17 11 00   822.5    -8.7    15.8   173                                  
2010 01 17 12 00   822.6    -8.1    14.2   134                                  
2010 01 17 13 00   822.8    -7.9    13.1   117                                  
